Longitude (x),Latitude (y),Station Name,Climate ID,Date,Year,Month,Day,Data Quality,valueMax,Max Temp Flag,valueMin,Min Temp Flag,Mean Temp (°C),Mean Temp Flag,Heat Deg Days (°C),Heat Deg Days Flag,Cool Deg Days (°C),Cool Deg Days Flag,Total Rain (mm),Total Rain Flag,Total Snow (cm),Total Snow Flag,Total Precip (mm),Total Precip Flag,Snow on Grnd (cm),Snow on Grnd Flag,Dir of Max Gust (10s deg),Dir of Max Gust Flag,Spd of Max Gust (km/h),Spd of Max Gust Flag
-79.63,43.68,TORONTO LESTER B. PEARSON INT'L A,6158733,2013-10-23,2013,10,23,,9.2,,0.7,,5,,13,,0,,0,T,0,,0,T,,,32,,48,
-79.63,43.68,TORONTO LESTER B. PEARSON INT'L A,6158733,2013-10-24,2013,10,24,,8.9,,0.1,,4.5,,13.5,,0,,0,,0,,0,,,,30,,48,
-79.63,43.68,TORONTO LESTER B. PEARSON INT'L A,6158733,2013-10-25,2013,10,25,,10.4,,1.6,,6,,12,,0,,0.8,,0,,0.8,,,,27,,59,
-79.63,43.68,TORONTO LESTER B. PEARSON INT'L A,6158733,2013-10-26,2013,10,26,,6.8,,2.4,,4.6,,13.4,,0,,9.8,,0,,9.8,,,,22,,63,
-79.63,43.68,TORONTO LESTER B. PEARSON INT'L A,6158733,2013-10-27,2013,10,27,,8.8,,1.7,,5.3,,12.7,,0,,0.4,,0,,0.4,,,,26,,43,
-79.63,43.68,TORONTO LESTER B. PEARSON INT'L A,6158733,2013-10-28,2013,10,28,,7.4,,-1.7,,2.9,,15.1,,0,,0,,0,,0,,,,34,,46,
-79.63,43.68,TORONTO LESTER B. PEARSON INT'L A,6158733,2013-10-29,2013,10,29,,7.2,,-2.9,,2.2,,15.8,,0,,0.4,,0,,0.4,,,,,,<31,
-79.63,43.68,TORONTO LESTER B. PEARSON INT'L A,6158733,2013-10-30,2013,10,30,,10.6,,4,,7.3,,10.7,,0,,0,,0,,0,,,,,,<31,
-79.63,43.68,TORONTO LESTER B. PEARSON INT'L A,6158733,2013-10-31,2013,10,31,,17.7,,4.2,,11,,7,,0,,,M,,M,,M,,,,,<31,
-79.63,43.68,TORONTO LESTER B. PEARSON INT'L A,6158733,2013-11-01,2013,11,1,,16,,6.9,,11.5,,6.5,,0,,2,,0,,2,,,,23,,91,
-79.63,43.68,TORONTO LESTER B. PEARSON INT'L A,6158733,2013-11-02,2013,11,2,,8.3,,0,,4.2,,13.8,,0,,2,,0,,2,,,,36,,37,
-79.63,43.68,TORONTO LESTER B. PEARSON INT'L A,6158733,2013-11-03,2013,11,3,,4,,-2.7,,0.7,,17.3,,0,,0,,0,,0,,,,,,<31,
-79.63,43.68,TORONTO LESTER B. PEARSON INT'L A,6158733,2013-11-04,2013,11,4,,5.4,,-4.6,,0.4,,17.6,,0,,0,,0,,0,,,,12,,41,
-79.63,43.68,TORONTO LESTER B. PEARSON INT'L A,6158733,2013-11-05,2013,11,5,,12.1,,2.4,,7.3,,10.7,,0,,0,,0,,0,,,,,,<31,
-79.63,43.68,TORONTO LESTER B. PEARSON INT'L A,6158733,2013-11-06,2013,11,6,,16,,7.6,,11.8,,6.2,,0,,4.8,,0,,4.8,,,,26,,57,
-79.63,43.68,TORONTO LESTER B. PEARSON INT'L A,6158733,2013-11-07,2013,11,7,,7.8,,2.2,,5,,13,,0,,0,T,0,,0,T,,,29,,65,
-79.63,43.68,TORONTO LESTER B. PEARSON INT'L A,6158733,2013-11-08,2013,11,8,,5.4,,0.5,,3,,15,,0,,0,,0,,0,,,,31,,52,
-79.63,43.68,TORONTO LESTER B. PEARSON INT'L A,6158733,2013-11-09,2013,11,9,,10.2,,0.3,,5.3,,12.7,,0,,0.4,,0,,0.4,,,,27,,65,
-79.63,43.68,TORONTO LESTER B. PEARSON INT'L A,6158733,2013-11-10,2013,11,10,,7.6,,0.6,,4.1,,13.9,,0,,1.2,,0,,1.2,,,,29,,78,
-79.63,43.68,TORONTO LESTER B. PEARSON INT'L A,6158733,2013-11-11,2013,11,11,,6.2,,-3.4,,1.4,,16.6,,0,,0.6,,0,T,0.6,,,,30,,50,
-79.63,43.68,TORONTO LESTER B. PEARSON INT'L A,6158733,2013-11-12,2013,11,12,,1.1,,-6.2,,-2.6,,20.6,,0,,0,,0,,0,,,,31,,59,
-79.63,43.68,TORONTO LESTER B. PEARSON INT'L A,6158733,2013-11-13,2013,11,13,,3.5,,-7,,-1.8,,19.8,,0,,0,,0,T,0,T,0,,23,,67,
-79.63,43.68,TORONTO LESTER B. PEARSON INT'L A,6158733,2013-11-14,2013,11,14,,10.6,,-0.2,,5.2,,12.8,,0,,0,,0,,0,,,,23,,52,
-79.63,43.68,TORONTO LESTER B. PEARSON INT'L A,6158733,2013-11-15,2013,11,15,,12.6,,4.4,,8.5,,9.5,,0,,0,,0,,0,,,,22,,39,
-79.63,43.68,TORONTO LESTER B. PEARSON INT'L A,6158733,2013-11-16,2013,11,16,,11.7,,3.8,,7.8,,10.2,,0,,0,,0,,0,,,,,,<31,
-79.63,43.68,TORONTO LESTER B. PEARSON INT'L A,6158733,2013-11-17,2013,11,17,,14.8,,9.2,,12,,6,,0,,12.4,,0,,12.4,,,,24,,82,
-79.63,43.68,TORONTO LESTER B. PEARSON INT'L A,6158733,2013-11-18,2013,11,18,,11.4,,1.2,,6.3,,11.7,,0,,0.6,,0,T,0.6,,,,23,,89,
-79.63,43.68,TORONTO LESTER B. PEARSON INT'L A,6158733,2013-11-19,2013,11,19,,2.8,,-3.3,,-0.3,,18.3,,0,,0,,0,,0,,,,30,,52,
-79.63,43.68,TORONTO LESTER B. PEARSON INT'L A,6158733,2013-11-20,2013,11,20,,3.5,,-5.5,,-1,,19,,0,,0,,0,,0,,,,11,,37,
-79.63,43.68,TORONTO LESTER B. PEARSON INT'L A,6158733,2013-11-21,2013,11,21,,7,,0.8,,3.9,,14.1,,0,,2.2,,0,,2.2,,,,,,<31,
-79.63,43.68,TORONTO LESTER B. PEARSON INT'L A,6158733,2013-11-22,2013,11,22,,8.6,,-1.4,,3.6,,14.4,,0,,4.8,,0,,4.8,,,,29,,70,
-79.63,43.68,TORONTO LESTER B. PEARSON INT'L A,6158733,2013-11-23,2013,11,23,,0.3,,-11.7,,-5.7,,23.7,,0,,0,,1,,1,,0,,31,,70,
-79.63,43.68,TORONTO LESTER B. PEARSON INT'L A,6158733,2013-11-24,2013,11,24,,-5.1,,-12.8,,-9,,27,,0,,0,,0,T,0,T,0,T,29,,43,
-79.63,43.68,TORONTO LESTER B. PEARSON INT'L A,6158733,2013-11-25,2013,11,25,,2.4,,-8.1,,-2.9,,20.9,,0,,0,,0,T,0,T,0,,23,,59,
-79.63,43.68,TORONTO LESTER B. PEARSON INT'L A,6158733,2013-11-26,2013,11,26,,1.5,,-0.9,,0.3,,17.7,,0,,0.2,,2,,2.6,,0,,24,,32,
-79.63,43.68,TORONTO LESTER B. PEARSON INT'L A,6158733,2013-11-27,2013,11,27,,0.5,,-7.5,,-3.5,,21.5,,0,,0,,1.6,,1.4,,1,,32,,54,
-79.63,43.68,TORONTO LESTER B. PEARSON INT'L A,6158733,2013-11-28,2013,11,28,,-3.2,,-10,,-6.6,,24.6,,0,,0,,0.2,,0.2,,2,,33,,35,
-79.63,43.68,TORONTO LESTER B. PEARSON INT'L A,6158733,2013-11-29,2013,11,29,,-2.1,,-10.5,,-6.3,,24.3,,0,,0,,0,,0,,2,,,,<31,
-79.63,43.68,TORONTO LESTER B. PEARSON INT'L A,6158733,2013-11-30,2013,11,30,,2.1,,-3.7,,-0.8,,18.8,,0,,0,,0,,0,,1,,14,,39,
-79.63,43.68,TORONTO LESTER B. PEARSON INT'L A,6158733,2013-12-01,2013,12,1,,3.2,,1.3,,2.3,,15.7,,0,,1,,0,,1,,1,,,,<31,
-79.63,43.68,TORONTO LESTER B. PEARSON INT'L A,6158733,2013-12-02,2013,12,2,,2.5,,-0.9,,0.8,,17.2,,0,,0,T,0,,0,T,,,,,<31,
-79.63,43.68,TORONTO LESTER B. PEARSON INT'L A,6158733,2013-12-03,2013,12,3,,3.6,,-4,,-0.2,,18.2,,0,,0,T,0,,0,T,,,,,<31,
-79.63,43.68,TORONTO LESTER B. PEARSON INT'L A,6158733,2013-12-04,2013,12,4,,4.6,,0.5,,2.6,,15.4,,0,,3,,0,,3,,,,10,,33,
-79.63,43.68,TORONTO LESTER B. PEARSON INT'L A,6158733,2013-12-05,2013,12,5,,15.6,,1.8,,8.7,,9.3,,0,,0,,0,,0,,,,24,,57,
-79.63,43.68,TORONTO LESTER B. PEARSON INT'L A,6158733,2013-12-06,2013,12,6,,1.8,,-2.5,,-0.4,,18.4,,0,,0,,0,,0,,,,28,,39,
-79.63,43.68,TORONTO LESTER B. PEARSON INT'L A,6158733,2013-12-07,2013,12,7,,-1.3,,-8,,-4.7,,22.7,,0,,0,,0,T,0,T,,,29,,43,
-79.63,43.68,TORONTO LESTER B. PEARSON INT'L A,6158733,2013-12-08,2013,12,8,,-1.1,,-8.6,,-4.9,,22.9,,0,,0,,0,T,0,T,,,10,,44,
-79.63,43.68,TORONTO LESTER B. PEARSON INT'L A,6158733,2013-12-09,2013,12,9,,1.2,,-4.4,,-1.6,,19.6,,0,,0,,1.4,,1.8,,1,,24,,70,
-79.63,43.68,TORONTO LESTER B. PEARSON INT'L A,6158733,2013-12-10,2013,12,10,,-4.3,,-9.6,,-7,,25,,0,,0,,0,T,0,T,1,,26,,52,
-79.63,43.68,TORONTO LESTER B. PEARSON INT'L A,6158733,2013-12-11,2013,12,11,,-4.4,,-11,,-7.7,,25.7,,0,,0,T,0,,0,T,1,,28,,67,
-79.63,43.68,TORONTO LESTER B. PEARSON INT'L A,6158733,2013-12-12,2013,12,12,,-7.4,,-11.8,,-9.6,,27.6,,0,,0,,0,T,0,T,1,,25,,52,
-79.63,43.68,TORONTO LESTER B. PEARSON INT'L A,6158733,2013-12-13,2013,12,13,,-4.9,,-12.8,,-8.9,,26.9,,0,,0,,0.2,,0.2,,1,,25,,56,
-79.63,43.68,TORONTO LESTER B. PEARSON INT'L A,6158733,2013-12-14,2013,12,14,,-11.1,,-14.7,,-12.9,,30.9,,0,,0,,10.4,,7.2,,1,,4,,44,
-79.63,43.68,TORONTO LESTER B. PEARSON INT'L A,6158733,2013-12-15,2013,12,15,,-4.6,,-13.8,,-9.2,,27.2,,0,,0,,3,,2.2,,12,,26,,59,
-79.63,43.68,TORONTO LESTER B. PEARSON INT'L A,6158733,2013-12-16,2013,12,16,,-8,,-17.8,,-12.9,,30.9,,0,,0,,0.2,,0.2,,12,,,,<31,
-79.63,43.68,TORONTO LESTER B. PEARSON INT'L A,6158733,2013-12-17,2013,12,17,,-4.2,,-15.4,,-9.8,,27.8,,0,,0,,2.6,,2.4,,11,,,,<31,
-79.63,43.68,TORONTO LESTER B. PEARSON INT'L A,6158733,2013-12-18,2013,12,18,,-0.9,,-5.7,,-3.3,,21.3,,0,,0,,0,T,0,T,13,,26,,52,
-79.63,43.68,TORONTO LESTER B. PEARSON INT'L A,6158733,2013-12-19,2013,12,19,,2.5,,-3.2,,-0.4,,18.4,,0,,0,,1.2,,1.2,,11,,,,<31,
-79.63,43.68,TORONTO LESTER B. PEARSON INT'L A,6158733,2013-12-20,2013,12,20,,0.6,,-0.5,,0.1,,17.9,,0,,8.6,,1,,9.6,,9,,,,<31,
-79.63,43.68,TORONTO LESTER B. PEARSON INT'L A,6158733,2013-12-21,2013,12,21,,0.2,,-1.2,,-0.5,,18.5,,0,,16.6,,0,,16.6,,3,,4,,33,
-79.63,43.68,TORONTO LESTER B. PEARSON INT'L A,6158733,2013-12-22,2013,12,22,,1.9,,-2.6,,-0.4,,18.4,,0,,13.6,,0.4,,14,,3,,3,,37,
-79.63,43.68,TORONTO LESTER B. PEARSON INT'L A,6158733,2013-12-23,2013,12,23,,1,,-8.5,,-3.8,,21.8,,0,,0,,0,T,0,T,3,,,,<31,
-79.63,43.68,TORONTO LESTER B. PEARSON INT'L A,6158733,2013-12-24,2013,12,24,,-8,,-15.8,,-11.9,,29.9,,0,,0,,0.4,,0.4,,3,,32,,39,
-79.63,43.68,TORONTO LESTER B. PEARSON INT'L A,6158733,2013-12-25,2013,12,25,,-3.8,,-17,,-10.4,,28.4,,0,,0,,4.5,,2.4,,3,,,,<31,
-79.63,43.68,TORONTO LESTER B. PEARSON INT'L A,6158733,2013-12-26,2013,12,26,,-0.7,,-6.9,,-3.8,,21.8,,0,,0,,3.4,,3,,9,,26,,46,
-79.63,43.68,TORONTO LESTER B. PEARSON INT'L A,6158733,2013-12-27,2013,12,27,,1.5,,-5.9,,-2.2,,20.2,,0,,0,,0,T,0,T,9,,25,,46,
-79.63,43.68,TORONTO LESTER B. PEARSON INT'L A,6158733,2013-12-28,2013,12,28,,3.4,,1.5,,2.5,,15.5,,0,,0,,0,,0,,7,,24,,46,
-79.63,43.68,TORONTO LESTER B. PEARSON INT'L A,6158733,2013-12-29,2013,12,29,,4.8,,-8,,-1.6,,19.6,,0,,0,,0,,0,,4,,30,,57,
-79.63,43.68,TORONTO LESTER B. PEARSON INT'L A,6158733,2013-12-30,2013,12,30,,-8,,-11.3,,-9.7,,27.7,,0,,0,,0,,0,,3,,32,,65,
-79.63,43.68,TORONTO LESTER B. PEARSON INT'L A,6158733,2013-12-31,2013,12,31,,-7.1,,-11,,-9.1,,27.1,,0,,0,,0.6,,0.6,,3,,28,,67,
